-1.0,-1.0,7235.171875,146.58351135253906,inf,0.0,0.9,0.06882440476190477,0.06882440476190477,0.0,0.0,0.004312756434166356,0.004312756434166356,0.9999999999627976,0.9999999999627976,0.2745535714183574,1.862345402307586,0.06622314087011587,-0.06622314087011587
-0.9,-1.0,7011.79345703125,143.0849151611328,inf,0.0,0.9,0.06882440476190477,0.06885001860811314,0.0,0.0003995205752936668,0.004324046372475692,0.00432566404788627,0.9999999999627976,0.9996279761532877,0.2775297618944372,1.8620221836134812,0.059192330189994424,-0.05859507113129911
-0.8,-1.0,6806.65869140625,139.8439483642578,inf,0.0,0.9,0.06547619047619048,0.0653716847217034,0.0,0.003980891719586748,0.004801175094503315,0.004801384875761504,0.9999999999627976,0.995907738058188,0.2752976190373773,1.8673267070590567,0.045134851473283444,-0.04005482417139783
-0.7,-1.0,6620.63671875,136.8852996826172,inf,0.0,0.9,0.044642857142857144,0.04460269865067466,0.0,0.0073987538937928836,0.0034091063502828213,0.0034029814271749753,0.9999999999627976,0.9925595237725983,0.28385416665610663,1.9066606175456542,0.02821421441660462,0.02821421441660462
-0.6,-1.0,6454.67578125,134.23480224609375,inf,0.0,0.9,0.020833333333333332,0.020723436322532027,0.0,0.012537993920496277,0.0038862964097524633,0.003924046312669024,0.9999999999627976,0.9873511904394587,0.2950148809414057,1.9519674277361714,0.0757058612744557,0.0757058612744557
-0.5,-1.0,6311.7783203125,131.91867065429688,inf,0.0,0.9,0.059895833333333336,0.059001512859304085,0.0,0.015433320141850681,0.010836524593416082,0.01073271120199987,0.9999999999627976,0.983630952344359,0.291666666655816,1.87301627142273,0.0644782574259474,0.0644782574259474
-0.3999999999999999,-1.0,6192.07861328125,129.96299743652344,inf,0.0,0.9,0.08779761904761904,0.0885258358662614,0.0,0.021615008155725327,0.014654421884985244,0.01460070601227078,0.9999999999627976,0.9791666666302394,0.3251488095117132,1.815069512601997,0.051938136219427264,0.051938136219427264
-0.29999999999999993,-1.0,6096.693359375,128.39260864257812,inf,0.0,0.9,0.14694940476190477,0.14900037721614484,0.0,0.016136066288001044,0.0279595974497455,0.028289197173235747,0.9999999999627976,0.9862351190109289,0.36272321427222015,1.699556795368583,0.0676909581202988,-0.04733864645550401
-0.19999999999999996,-1.0,6028.2109375,127.22941589355469,inf,0.0,0.9,0.16666666666666666,0.1662912912912913,0.0,0.00848214285676419,0.03251049229043112,0.0320647031789851,0.9999999999627976,0.9910714285345584,0.3790922618906588,1.663361758091739,0.11065146458529937,-0.10153614380474471
-0.09999999999999998,-1.0,5986.73876953125,126.490234375,inf,0.0,0.9,0.16964285714285715,0.16891385767790262,0.0,0.005824372759595683,0.03433038445850737,0.034187319077380124,0.9999999999627976,0.9933035713916182,0.37946428570016877,1.6587925884885786,0.12677090907224522,-0.12113955795688043
