-1.0,-1.0,21142.546875,392.4781188964844,inf,0.0,0.9,0.21540178571428573,0.08300704776820673,0.0,0.44476055000261927,0.046875822479894844,0.031023386265526226,0.9999999999627976,0.4750744047442309,0.5907738095018313,1.3317168576888299,0.5232015882990884,0.5232015882990884
-0.9,-1.0,20483.91015625,384.40069580078125,inf,0.0,0.9,0.23214285714285715,0.15515695067264573,0.0,0.5436046511364533,0.05600219856137398,0.03967079265457927,0.9999999999627976,0.41480654760361585,0.6149553571199794,1.2435418348006628,0.5297328502458001,0.5297328502458001
-0.8,-1.0,19877.171875,376.94598388671875,inf,0.0,0.9,0.2507440476190476,0.26555555555555554,0.0,0.6717974180401292,0.07954615159772623,0.03814150297376763,0.9999999999627976,0.33482142855897246,0.6220238095006688,1.1590839702079572,0.4684150148906612,0.4684150148906612
-0.7,-1.0,19327.787109375,370.17474365234375,inf,0.0,0.9,0.30431547619047616,0.41147741147741146,0.0,0.7422459892651205,0.11049041743968761,0.040222136620441704,0.9999999999627976,0.3046874999886649,0.656249999975586,1.0463649979037883,0.39089122341874294,0.39089122341874294
-0.6,-1.0,18840.341796875,364.14898681640625,4.7068057515838175,0.0,0.9,0.29129464285714285,0.5366528354080221,0.0,0.8241469815840342,0.09695970258178013,0.09151052260992021,0.9999999999627976,0.26897321427570786,0.667410714260885,0.9923112059867522,0.34537612900815773,0.34537612900815773
-0.5,-1.0,18419.38671875,358.9303894042969,4.187145194801739,0.0,0.9,0.3333333333333333,0.585247883917775,0.0,0.8085937499548775,0.12921205661622093,0.14007848406948664,0.9999999999627976,0.3076636904647447,0.6982886904502125,0.9233821879224935,0.2823501200107127,0.2823501200107127
-0.3999999999999999,-1.0,18068.048828125,354.5782775878906,3.854447366983139,0.0,0.9,0.30580357142857145,0.5175438596491229,0.0,0.8231511253578161,0.11147951073143908,0.0997135217723453,0.9999999999627976,0.25446428570481905,0.6774553571176543,0.9570348530698246,0.2852684888310608,0.2852684888310608
-0.29999999999999993,-1.0,17789.9140625,351.1461181640625,3.6824868035058356,0.0,0.9,0.33035714285714285,0.5283630470016207,0.0,0.8383333332867592,0.12034058284390449,0.13899294502409273,0.9999999999627976,0.2295386904676511,0.716145833306691,0.9261290929785765,0.25285894833862416,0.25285894833862416
-0.19999999999999996,-1.0,17588.712890625,348.6795654296875,3.317289985978193,0.0,0.9,0.3508184523809524,0.5281306715063521,0.0,0.8510028652807448,0.12132227366812288,0.15202952029520295,0.9999999999627976,0.2049851190399931,0.7194940475922807,0.8960172962536307,0.2323119549351717,0.23208600379144298
-0.09999999999999998,-1.0,17469.58203125,347.2132568359375,3.2238836552290984,0.0,0.9,0.3705357142857143,0.5714285714285714,0.0,0.9397163120011988,0.14251199996046107,0.20593869731800765,0.9999999999627976,0.08854166666337271,0.7909226190181949,0.852236701494075,0.18524731038677356,0.18393421092383044
0.0,-1.0,17433.212890625,346.76861572265625,3.2723499515367513,0.0,0.9,0.35825892857142855,0.4954128440366973,0.0,0.9681159419728628,0.13378915487104276,0.11585672392124005,0.9999999999627976,0.04055059523658666,0.7808779761614257,0.8340446526174445,0.1796775794606554,0.1796775794606554
0.10000000000000009,-1.0,17478.84375,347.3522033691406,3.2457642477956714,0.0,0.9,0.3244047619047619,0.06593406593406594,0.0,0.9531938325466303,0.10716704209812489,0.05357142857142857,0.9999999999627976,0.033854166665407213,0.7492559523530783,0.8647651549975762,0.20245449034974125,0.20245449034974125
0.20000000000000018,-1.0,17607.208984375,348.955322265625,3.4773811927379916,0.0,0.9,0.29799107142857145,0.052941176470588235,0.0,0.9146793852191478,0.10936085881762417,0.17579113924050632,0.9999999999627976,0.06324404761669479,0.7507440475911182,0.8961212527812484,0.22298482266334804,0.21667838975320605
0.30000000000000004,-1.0,17816.5625,351.5550842285156,3.870882723311209,0.0,0.9,0.2708333333333333,0.1092436974789916,0.0,0.8918367346483757,0.09633568260670175,0.11961693948989775,0.9999999999627976,0.08854166666337271,0.7273065475919901,0.9558072201366123,0.26973218878620286,0.26973218878620286
0.40000000000000013,-1.0,18104.01171875,355.1150817871094,4.4435693884817296,0.0,0.9,0.22953869047619047,0.07006369426751592,0.0,0.8590053114022692,0.0722946801761284,0.08996925060754847,0.9999999999627976,0.11681547618613038,0.7317708333061097,1.051195879741674,0.36044080748354346,0.36044080748354346
0.5,-1.0,18464.302734375,359.5887145996094,5.425999781768496,0.0,0.9,0.2027529761904762,0.12190082644628099,0.0,0.801679887970057,0.060666113606029776,0.07694786416590929,0.9999999999627976,0.18005952380282517,0.6633184523562754,1.1396267008162428,0.42157035985461333,0.42157035985461333
0.6000000000000001,-1.0,18892.138671875,364.92108154296875,6.578113778664607,0.0,0.9,0.19308035714285715,0.14662273476112025,0.0,0.7611802673692403,0.05708277515526583,0.06952033706044401,0.9999999999627976,0.2258184523725514,0.5811011904545722,1.189310708809034,0.4538829444282773,0.4538829444282773
0.7000000000000002,-1.0,19385.025390625,371.052734375,8.093509762658028,0.0,0.9,0.16555059523809523,0.0891238670694864,0.0,0.7311636201189852,0.046472633746515904,0.07221766328909186,0.9999999999627976,0.24627976189559972,0.5182291666473874,1.258071542556488,0.5027973656376885,0.5027973656376885
0.8,-1.0,19937.15234375,377.9217529296875,9.636543869734608,0.0,0.9,0.1566220238095238,0.033946251768033946,0.0,0.6987207763255968,0.04623421334494626,0.0553626899154395,0.9999999999627976,0.26302083332354836,0.5178571428378773,1.2825519973060795,0.5114681799450096,0.5114681799450096
0.9000000000000001,-1.0,20543.93359375,385.46600341796875,inf,0.0,0.9,0.10305059523809523,0.021937842778793418,0.0,0.7781003732568188,0.033743612987680194,0.05003848923542996,0.9999999999627976,0.20349702380195325,0.497767857124339,1.317274757608898,0.5399232082380256,0.5396723258834422
