-1.0,-1.0,20359.873046875,123.53909301757812,inf,0.0,0.9,0.17613636363636365,0.1902071563088512,0.0,0.25862068961058265,0.08065377076975547,0.07852947159986416,0.9999999998579546,0.7542613635292242,0.39914772721603015,1.5232925365771621,0.5978985128765537,0.5978985128765537
-0.9,-1.0,19697.353515625,119.57510375976562,inf,0.0,0.9,0.17613636363636365,0.19672131147540983,0.0,0.32413793097859694,0.07119390673780296,0.0634124527003784,0.9999999998579546,0.6931818180833549,0.3863636363087552,1.4863488202533615,0.5228424254135386,0.5225595344957638
-0.8,-1.0,19085.2109375,115.90422058105469,inf,0.0,0.9,0.16335227272727273,0.18736842105263157,0.0,0.34465195240328494,0.04821913126212323,0.048461857468239375,0.9999999998579546,0.6747159089950688,0.3678977272204691,1.4912436776363633,0.5198454593060711,0.5198454593060711
-0.7,-1.0,18529.8515625,112.55529022216797,inf,0.0,0.9,0.1846590909090909,0.22747747747747749,0.0,0.4024390243201326,0.05119053558632336,0.06058328692100622,0.9999999998579546,0.6306818180922328,0.35795454540369964,1.4298270134108961,0.49800336790262023,0.49800336790262023
-0.6,-1.0,18035.671875,109.55805969238281,inf,0.0,0.9,0.16051136363636365,0.18716577540106952,0.0,0.4856175972105554,0.03629397338953381,0.03833818410089596,0.9999999998579546,0.5312499999245384,0.3323863635891497,1.4451947695027356,0.5113091138580863,0.5113091138580863
-0.5,-1.0,17607.447265625,106.94231414794922,inf,0.0,0.9,0.10085227272727272,0.11924119241192412,0.0,0.48657187985994127,0.02072548950597731,0.03220506790921287,0.9999999998579546,0.5241477271982745,0.3196022726818747,1.5384277125844965,0.5811558898845696,0.5811558898845696
-0.3999999999999999,-1.0,17249.248046875,104.7367935180664,inf,0.0,0.9,0.109375,0.12,0.0,0.5087719297434176,0.02417784952746107,0.03051220488195278,0.9999999998579546,0.49715909083847176,0.32244318177238024,1.5229714156320773,0.5993048550970322,0.5979120678535559
-0.29999999999999993,-1.0,16965.0546875,102.96806335449219,inf,0.0,0.9,0.09801136363636363,0.09826589595375723,0.0,0.5086614172427305,0.021828653269909015,0.01914210095301669,0.9999999998579546,0.49147727265746066,0.3565340908584469,1.5324756075511985,0.6585061790058069,0.6585061790058069
-0.19999999999999996,-1.0,16757.779296875,101.6590347290039,inf,0.0,0.9,0.10227272727272728,0.1103448275862069,0.0,0.5917721518050993,0.02489025669932351,0.03939909297052154,0.9999999998579546,0.41193181812330515,0.3963068181255246,1.4621466190757157,0.6362039470918989,0.634484756550959
-0.09999999999999998,-1.0,16632.951171875,100.82771301269531,inf,0.0,0.9,0.10511363636363637,0.15023474178403756,0.0,0.712698412585286,0.02891613691613692,0.03827144570033494,0.9999999998579546,0.3025568181388414,0.42329545448532735,1.3925737594178482,0.5925944843098463,0.5924145128576981
0.0,-1.0,16590.458984375,100.48600006103516,inf,0.0,0.9,0.10653409090909091,0.16149068322981366,0.0,0.7853736087781601,0.027664889828570426,0.03427763649319377,0.9999999998579546,0.228693181785697,0.42471590903058015,1.3614903948586188,0.5646108723305479,0.5646108723305479
0.10000000000000009,-1.0,16629.302734375,100.63890075683594,inf,0.0,0.9,0.1278409090909091,0.13043478260869565,0.0,0.7719869705583083,0.037689805346396404,0.030862077737077737,0.9999999998579546,0.228693181785697,0.44318181811886626,1.3465229552482283,0.5494580714903532,0.5494580714903532
0.20000000000000018,-1.0,16749.583984375,101.28411865234375,7.646677077743166,0.0,0.9,0.12357954545454546,0.13559322033898305,0.0,0.752025931806803,0.04120199349708409,0.04001623376623376,0.9999999998579546,0.25142045450974143,0.44176136357361345,1.356865539490669,0.5678560542040387,0.5678560542040387
0.30000000000000004,-1.0,16950.75390625,102.41227722167969,7.423500123595289,0.0,0.9,0.11931818181818182,0.1534090909090909,0.0,0.7596774192323101,0.0434685452150578,0.04418225623582766,0.9999999998579546,0.24999999996448866,0.4389204544831079,1.3424188211190367,0.5645014352602237,0.5645014352602237
0.40000000000000013,-1.0,17231.068359375,104.0075454711914,7.605752745756585,0.0,0.9,0.09659090909090909,0.11612903225806452,0.0,0.7845911948451901,0.036622047227355826,0.04174590445640967,0.9999999998579546,0.22017045451418035,0.45312499993563565,1.3949514427088887,0.5980373755887001,0.5980373755887001
0.5,-1.0,17586.84765625,106.04872131347656,8.455197170726457,0.0,0.9,0.08522727272727272,0.07657657657657657,0.0,0.6816770185276899,0.038673386814241914,0.04411976911976912,0.9999999998579546,0.3153409090461164,0.41193181812330515,1.464907582068628,0.6530519948497744,0.6530519948497744
0.6000000000000001,-1.0,18012.0234375,108.51045227050781,10.173605219513302,0.0,0.9,0.07386363636363637,0.08633093525179857,0.0,0.6104294477591367,0.03273563978059381,0.057815829753407974,0.9999999998579546,0.39488636358027185,0.3906249999445135,1.5387999465286542,0.6990576967867568,0.6990576967867568
0.7000000000000002,-1.0,18503.287109375,111.3647232055664,12.160282024461749,0.0,0.9,0.08238636363636363,0.0891891891891892,0.0,0.4783281733005684,0.029540450206013046,0.042048334806955495,0.9999999998579546,0.5255681817435273,0.3792613635824913,1.5984859119051154,0.7458293661881175,0.7445239967899304
0.8,-1.0,19055.900390625,114.58200073242188,15.654067677459027,0.0,0.9,0.08096590909090909,0.07982261640798226,0.0,0.35857805249481023,0.025494101002824433,0.02760938987768256,0.9999999998579546,0.6406249999090021,0.3551136363131941,1.6718764988803982,0.7692799519542332,0.7692799519542332
0.9000000000000001,-1.0,19665.794921875,118.13246154785156,inf,0.0,0.9,0.09517045454545454,0.10821643286573146,0.0,0.3014128727941267,0.026234037717328705,0.028713080768023442,0.9999999998579546,0.7088068180811354,0.374999999946733,1.6715543984800014,0.6993417063724938,0.6993417063724938
