-1.0,-1.0,23513.8046875,406.6540832519531,3.096302676229402,0.0,0.9,0.14488636363636365,0.0,0.0,0.9999999998338871,0.04970337215820315,0.0,0.9999999998579546,0.0,0.4758522726596801,1.0234770987978727,0.2649138597557631,0.2649138597557631
-0.9,-1.0,23003.015625,399.44921875,2.991253370488284,0.0,0.9,0.13352272727272727,0.0,0.0,0.9999999998360656,0.04356246846308173,0.0,0.9999999998579546,0.0,0.5383522726508022,1.0166899708496133,0.2704868149556862,0.26768559774924433
-0.8,-1.0,22532.01171875,392.7975769042969,2.8951748021228894,0.0,0.9,0.15625,0.0,0.0,0.9999999998316499,0.05928626936407757,0.0,0.9999999998579546,0.0,0.590909090825155,0.9891506349356487,0.227822115593034,0.227822115593034
-0.7,-1.0,22104.3046875,386.7533264160156,2.797788161072354,0.0,0.9,0.2002840909090909,0.0,0.0,0.9999999998223802,0.09375872600586252,0.0,0.9999999998579546,0.0,0.616477272639705,0.9561756394004792,0.18096350108662965,0.1758088259089323
-0.6,-1.0,21723.482421875,381.3722839355469,2.6830644363629,0.0,0.9,0.24857954545454544,0.0,0.0,0.9999999998109641,0.13695045176679313,0.0,0.9999999998579546,0.0,0.6207386362754633,0.9223512450058116,0.1408439212853219,0.11942060304716579
-0.5,-1.0,21392.52734375,376.70965576171875,2.5954755633826396,0.0,0.9,0.2727272727272727,0.0,0.0,0.9999999998046876,0.16681288361474983,0.0,0.9999999998579546,0.0,0.6335227271827383,0.8942309158801267,0.11331368693311551,0.0974272568014325
-0.3999999999999999,-1.0,21115.43359375,372.8181457519531,2.515052945941369,0.0,0.9,0.30823863636363635,0.0,0.0,0.9999999997946611,0.18426569041789342,0.0,0.9999999998579546,0.0,0.6803977271760799,0.8709047305753245,0.07372712514831098,0.06555769384646956
-0.29999999999999993,-1.0,20895.12109375,369.7457275390625,2.443108623142372,0.0,0.9,0.3053977272727273,0.0,0.0,0.999999999795501,0.18575212528865961,0.0,0.9999999998579546,0.0,0.6917613635381021,0.8470019708743558,0.07662338043567753,0.07662338043567753
-0.19999999999999996,-1.0,20735.0,367.5326843261719,2.351653814611541,0.0,0.9,0.3494318181818182,0.0,0.0,0.9999999997816593,0.2139490179549219,0.0,0.9999999998579546,0.0,0.7272727271694215,0.8167479899386241,0.05712390901925266,0.03541491684083108
-0.09999999999999998,-1.0,20636.6953125,366.20965576171875,2.30250737958081,0.0,0.9,0.390625,0.0,0.0,0.9999999997668997,0.2363714196456069,0.0,0.9999999998579546,0.0,0.749999999893466,0.7932864043718028,0.0757424339560054,-0.0015991841477365765
0.0,-1.0,20602.419921875,365.79534912109375,2.3101178197658356,0.0,0.9,0.40767045454545453,0.0,0.0,0.9999999997601918,0.23730943387591744,0.0,0.9999999998579546,0.0,0.7542613635292242,0.7891381420216491,0.08504345900741829,-0.00384983570441344
0.10000000000000009,-1.0,20635.466796875,366.2954406738281,2.2225709734783643,0.0,0.9,0.4446022727272727,0.0,0.0,0.9999999997442455,0.24871377166868328,0.0,0.9999999998579546,0.0,0.788352272615291,0.7636291511319755,0.1117467208295611,-0.03555558974966782
0.20000000000000018,-1.0,20730.986328125,367.70184326171875,2.2772092612194843,0.0,0.9,0.4588068181818182,1.0,0.0,0.9999999997375327,0.2610376914419508,1.0,0.9999999998579546,0.0014204545452527763,0.7727272726175104,0.7803927707453836,0.17884671884932105,-0.04753854008395677
0.30000000000000004,-1.0,20887.466796875,369.9940185546875,2.303049955238664,0.0,0.9,0.453125,0.0,0.0,0.9999999997402597,0.26155528042792026,0.0,0.9999999998579546,0.0,0.7471590908029604,0.7846387099414525,0.14653097091466824,-0.03534891038538367
0.40000000000000013,-1.0,21103.638671875,373.1396789550781,2.306463708283663,0.0,0.9,0.43892045454545453,0.0,0.0,0.9999999997468354,0.23178212577040258,0.0,0.9999999998579546,0.0,0.7201704544431576,0.7837000863479063,0.14663619851118811,-0.0321651531773321
0.5,-1.0,21377.146484375,377.0972900390625,2.377471100261349,0.0,0.9,0.40767045454545453,0.0,0.0,0.9999999997601918,0.21601423867095917,0.0,0.9999999998579546,0.0,0.6846590908118382,0.7974200704038383,0.11715578802844158,-0.008548019938808476
0.6000000000000001,-1.0,21703.96875,381.8183898925781,2.427177688901379,0.0,0.9,0.36363636363636365,1.0,0.0,0.9999999997767857,0.1988917880465502,1.0,0.9999999998579546,0.012784090907274987,0.6661931817235521,0.8139676355802533,0.10698819804306132,0.025195869888355565
0.7000000000000002,-1.0,22083.205078125,387.250244140625,2.4504791817273777,0.0,0.9,0.3125,1.0,0.0,0.9999999997933884,0.1575934790910426,1.0,0.9999999998579546,0.015624999997780541,0.6647727271782994,0.824890006302619,0.10733955850956839,0.06404993747873737
0.8,-1.0,22510.189453125,393.33770751953125,2.493946984767108,0.0,0.9,0.2883522727272727,0.9090909090909091,0.0,0.9980039918167656,0.13600791732590026,0.45454545454545453,0.9999999998579546,0.015624999997780541,0.6335227271827383,0.8362491192182905,0.1260560785010126,0.08304495700305
0.9000000000000001,-1.0,22980.986328125,400.0257873535156,2.5751926448103717,0.0,0.9,0.25,0.9230769230769231,0.0,0.9981060604170254,0.11214567517482549,0.46153846153846156,0.9999999998579546,0.018465909088286093,0.6264204544564744,0.8672147849094408,0.12187088833925115,0.11758511958018285
1.0,-1.0,23492.966796875,407.2608337402344,2.713305492010056,0.0,0.9,0.20738636363636365,0.9090909090909091,0.0,0.9982078851257693,0.09194362570733977,0.45454545454545453,0.9999999998579546,0.015624999997780541,0.5994318180966717,0.9203408364331964,0.16897138364311742,0.16897138364311742
-1.0,-0.9,23001.599609375,399.5450134277344,2.877667682669785,0.0,0.9,0.1534090909090909,0.0,0.0,0.9999999998322148,0.055422384221494675,0.0,0.9999999998579546,0.0,0.5838068180988911,0.9856684809243713,0.24034688209630822,0.24034688209630822
-0.9,-0.9,22475.65234375,392.0876770019531,2.7894377021361487,0.0,0.9,0.16193181818181818,0.0,0.0,0.9999999998305086,0.05801813713536643,0.0,0.9999999998579546,0.0,0.6249999999112216,0.9628162477340844,0.22253322732527434,0.22253322732527434
-0.8,-0.9,21990.021484375,385.1856994628906,2.6757347990754625,0.0,0.9,0.23863636363636365,0.0,0.0,0.9999999998134329,0.09956261522380819,0.0,0.9999999998579546,0.0,0.6292613635469799,0.9238522352787429,0.14161159511279894,0.14050953666703805
-0.7,-0.9,21547.814453125,378.8982849121094,2.568184374090225,0.0,0.9,0.30113636363636365,0.0,0.0,0.9999999997967479,0.15822381656187176,0.0,0.9999999998579546,0.0,0.6590909089972883,0.8830689281745866,0.08593895053824334,0.08422807912748526
-0.6,-0.9,21153.482421875,373.2864990234375,2.4180609526589074,0.0,0.9,0.3678977272727273,0.0,0.0,0.9999999997752809,0.220232810217217,0.0,0.9999999998579546,0.0,0.6874999999023438,0.8321949542966955,0.07680815266550213,0.027824768989594486
-0.5,-0.9,20810.3359375,368.41168212890625,2.3249131338132676,0.0,0.9,0.3963068181818182,0.0,0.0,0.9999999997647059,0.24838460952668331,0.0,0.9999999998579546,0.0,0.7230113635336632,0.799711283633668,0.08302457888835095,0.009354707736276616
-0.3999999999999999,-0.9,20522.462890625,364.333251953125,2.2136777113029367,0.0,0.9,0.39204545454545453,0.0,0.0,0.9999999997663551,0.24918781632974563,0.0,0.9999999998579546,0.0,0.7599431817102353,0.7671857472053719,0.0698413297449773,0.024956535594625316
-0.29999999999999993,-0.9,20293.869140625,361.10565185546875,2.1481073032513205,0.0,0.9,0.42613636363636365,0.0,0.0,0.9999999997524752,0.2779365761271243,0.0,0.9999999998579546,0.0,0.7869318180700381,0.7404092002505777,0.07059672608493867,0.00021917940838001504
-0.19999999999999996,-0.9,20127.005859375,358.77532958984375,2.107323724922795,0.0,0.9,0.4375,0.0,0.0,0.9999999997474747,0.2796977074364647,0.0,0.9999999998579546,0.0,0.8053977271583243,0.726206952393813,0.09655801755532825,-0.003596642304801353
-0.09999999999999998,-0.9,20024.87109375,357.377685546875,2.0632371064666324,0.0,0.9,0.4602272727272727,0.0,0.0,0.9999999997368421,0.29017191515369606,0.0,0.9999999998579546,0.0,0.8153409089750937,0.7044991148174379,0.06706610494525787,-0.016678358550767908
0.0,-0.9,19991.248046875,356.9344787597656,1.9977848239826792,0.0,0.9,0.5113636363636364,1.0,0.0,0.9999999997093023,0.33022678490611956,1.0,0.9999999998579546,0.0014204545452527763,0.8210227271561048,0.6815094226744407,0.09248432932270924,-0.06474717218926926
0.10000000000000009,-0.9,20024.015625,357.45245361328125,2.0091972060047847,0.0,0.9,0.5340909090909091,1.0,0.0,0.9999999996951219,0.3391556381061697,1.0,0.9999999998579546,0.0014204545452527763,0.8110795453393354,0.6813339567455924,0.12692735584159798,-0.08526428499985142
0.20000000000000018,-0.9,20122.853515625,358.9227600097656,2.000549753382176,0.0,0.9,0.5639204545454546,1.0,0.0,0.999999999674267,0.3606330821758481,1.0,0.9999999998579546,0.0028409090905055527,0.8082386362488297,0.6842499133332778,0.16994866454873717,-0.11746269541295147
0.30000000000000004,-0.9,20284.208984375,361.3212890625,2.008461771392607,0.0,0.9,0.546875,1.0,0.0,0.9999999996865203,0.33265823606576356,1.0,0.9999999998579546,0.0014204545452527763,0.8039772726130715,0.689414362514263,0.15175083164332195,-0.10431347887405078
0.40000000000000013,-0.9,20507.8203125,364.6112976074219,2.0713566028250363,0.0,0.9,0.5355113636363636,0.0,0.0,0.9999999996941895,0.3199065643870072,0.0,0.9999999998579546,0.0,0.7755681817080159,0.710142756922499,0.1773755017062838,-0.1089917213519328
