-1.0,-1.0,3438.2431640625,92.88111114501953,inf,0.0,0.9,0.128125,0.20540540540540542,0.0,0.473118279400316,0.029304524840239127,0.04587897659063626,0.9999999996875,0.5781249998193358,0.31562499990136716,1.5277723715599207,0.5538648567794234,0.5538648567794234
-0.9,-1.0,3334.8955078125,91.0242919921875,inf,0.0,0.9,0.165625,0.26785714285714285,0.0,0.5393258424946344,0.03930631716347636,0.0546723266696502,0.9999999996875,0.5249999998359375,0.3187499999003906,1.4239317286999895,0.5416135323682127,0.5416135323682127
-0.8,-1.0,3240.005615234375,89.2926025390625,inf,0.0,0.9,0.184375,0.29936305732484075,0.0,0.5785440610810175,0.0462352764948999,0.07196196660482375,0.9999999996875,0.4906249998466797,0.31562499990136716,1.378629080013626,0.5667614762711579,0.5667614762711579
-0.7,-1.0,3154.0546875,87.69831848144531,inf,0.0,0.9,0.2,0.3333333333333333,0.0,0.6171874997589111,0.05058786100935244,0.11006664989939638,0.9999999996875,0.45937499985644525,0.31562499990136716,1.3199457488221806,0.5731633107891154,0.5731633107891154
-0.6,-1.0,3077.750732421875,86.25407409667969,inf,0.0,0.9,0.215625,0.37404580152671757,0.0,0.6733067726401168,0.06170835337502004,0.15795972062763106,0.9999999996875,0.40937499987207027,0.3249999998984375,1.2847114855034205,0.5563699538644871,0.5563699538644871
-0.5,-1.0,3011.696044921875,84.97248077392578,inf,0.0,0.9,0.190625,0.30952380952380953,0.0,0.6640926638362576,0.06586020698364665,0.10899995449684889,0.9999999996875,0.3937499998769531,0.32187499989941404,1.3387302674923396,0.586810142886555,0.586810142886555
-0.3999999999999999,-1.0,2956.4560546875,83.86559295654297,inf,0.0,0.9,0.1875,0.3064516129032258,0.0,0.6692307689733727,0.07383403180081351,0.10799319727891156,0.9999999996875,0.3874999998789062,0.3374999998945312,1.3561567372036254,0.6130916434953251,0.6130916434953251
-0.29999999999999993,-1.0,2912.415771484375,82.94441986083984,inf,0.0,0.9,0.125,0.16129032258064516,0.0,0.5357142855229592,0.07405932557433297,0.08316447146234382,0.9999999996875,0.4843749998486328,0.3968749998759765,1.5079231533861504,0.7040164663586066,0.7040164663586066
-0.19999999999999996,-1.0,2880.69482421875,82.21835327148438,inf,0.0,0.9,0.125,0.10232558139534884,0.0,0.3107142856033163,0.03351029003202916,0.016045548654244308,0.9999999996875,0.6718749997900391,0.43437499986425776,1.6156646712945382,0.7704189340660211,0.7704189340660211
-0.09999999999999998,-1.0,2861.7138671875,81.6945571899414,inf,0.0,0.9,0.11875,0.12692307692307692,0.0,0.19503546092374627,0.015624185051895898,0.014749583242733927,0.9999999996875,0.8124999997460937,0.44062499986230463,1.673803974150396,0.5736650597699934,0.5736650597699934
0.0,-1.0,2855.1484375,81.37757873535156,inf,0.0,0.9,0.125,0.12631578947368421,0.0,0.1107142856747449,0.017478036764391795,0.016030983429748014,0.9999999996875,0.8906249997216796,0.3187499999003906,1.7051185938044986,0.28998066879786943,0.28998066879786943
0.10000000000000009,-1.0,2861.740966796875,81.52567291259766,inf,0.0,0.9,0.115625,0.1174496644295302,0.0,0.07067137806690056,0.01685381469661035,0.0164510248543862,0.9999999996875,0.9312499997089843,0.33124999989648435,1.7300393245138568,0.23744706953078393,0.23744706953078393
0.20000000000000018,-1.0,2880.751953125,81.88068389892578,inf,0.0,0.9,0.121875,0.12040133779264214,0.0,0.06405693947898329,0.017508160288908954,0.016139486647653616,0.9999999996875,0.9343749997080077,0.3437499998925781,1.7327944595837794,0.22229935534117676,0.22229935534117676
0.30000000000000004,-1.0,2911.875,82.43818664550781,inf,0.0,0.9,0.1375,0.14189189189189189,0.0,0.07971014489865574,0.022029069138384965,0.022449812918225683,0.9999999996875,0.9249999997109374,0.3281249998974609,1.6947315942301373,0.1815019669874689,0.1815019669874689
0.40000000000000013,-1.0,2954.692138671875,83.19119262695312,inf,0.0,0.9,0.128125,0.13029315960912052,0.0,0.043010752672755996,0.020392770945868288,0.02110996013435038,0.9999999996875,0.9593749997001952,0.33124999989648435,1.7256316264862512,0.1285491789304786,0.1285491789304786
0.5,-1.0,3009.269287109375,84.13050079345703,inf,0.0,0.9,0.121875,0.1270358306188925,0.0,0.04626334517926571,0.021854163711164703,0.022431553266467875,0.9999999996875,0.9593749997001952,0.3437499998925781,1.7380086216623671,0.13678318646970117,0.13678318646970117
0.6000000000000001,-1.0,3074.8681640625,85.24527740478516,inf,0.0,0.9,0.115625,0.11858974358974358,0.0,0.028268551226760228,0.02315724142966668,0.02388133193820397,0.9999999996875,0.9749999996953125,0.34062499989355466,1.7585327934104558,0.08098317031565318,0.08098317031565318
0.7000000000000002,-1.0,3150.680419921875,86.52368927001953,inf,0.0,0.9,0.121875,0.1262135922330097,0.0,0.039145907459378675,0.024848364777957266,0.025912598912370965,0.9999999996875,0.9656249996982421,0.3593749998876953,1.7386527053920005,0.03792209037660155,0.011365655087217147
0.8,-1.0,3236.0830078125,87.9532470703125,inf,0.0,0.9,0.134375,0.13522012578616352,0.0,0.007220216603891618,0.02523744618247117,0.025265918905602407,0.9999999996875,0.9937499996894531,0.34687499989160153,1.727485853206731,0.04515563173677396,-0.03711991389323113
0.9000000000000001,-1.0,3330.423583984375,89.52137756347656,inf,0.0,0.9,0.1375,0.1414790996784566,0.0,0.03260869564035917,0.025548946994351552,0.02640894819466248,0.9999999996875,0.971874999696289,0.3687499998847656,1.7126671178688695,0.09653007782258277,-0.05539539135939659
1.0,-1.0,3432.9404296875,91.21576690673828,inf,0.0,0.9,0.140625,0.14150943396226415,0.0,0.007272727270082644,0.026344911027827784,0.026409499970200846,0.9999999996875,0.9937499996894531,0.37499999988281246,1.716022845652489,0.08923385729655166,-0.08005464606438338
-1.0,-0.9,3336.900390625,91.30582427978516,inf,0.0,0.9,0.1625,0.2345679012345679,0.0,0.5373134326353307,0.03970240657322701,0.05235412668606371,0.9999999996875,0.5062499998417969,0.31562499990136716,1.455863152967944,0.559675317754069,0.559675317754069
