-1.0,-1.0,14763.490234375,98.99044799804688,2.506534135317498,0.0,0.9,0.3894230769230769,0.056338028169014086,0.0,0.8681102360495846,0.11163454744578893,0.05555555555555555,0.9999999998798077,0.08533653845128167,0.7764423075989854,0.8912953928217301,0.22968276996152875,0.22722649778303972
-0.9,-1.0,14288.2890625,96.71074676513672,2.4417064735682943,0.0,0.9,0.3942307692307692,0.07142857142857142,0.0,0.8710317458589222,0.11672831187916438,0.011904761904761904,0.9999999998798077,0.08413461537450305,0.7848557691364356,0.8930296506642127,0.22811838137537016,0.22350057555544955
-0.8,-1.0,13848.5390625,94.60779571533203,2.307347481658428,0.0,0.9,0.43509615384615385,0.012987012987012988,0.0,0.8382978721620642,0.1453419455617114,0.0018552875695732839,0.9999999998798077,0.09254807691195335,0.8257211537469086,0.8551561717248445,0.19752942424587433,0.17977908793371
-0.7,-1.0,13448.1552734375,92.69866943359375,2.3198709767960692,0.0,0.9,0.40625,0.06060606060606061,0.0,0.8744939269484829,0.12353913731911775,0.008658008658008658,0.9999999998798077,0.07932692306738859,0.7980769229810004,0.8664919239072617,0.200613682108223,0.200613682108223
-0.6,-1.0,13090.333984375,91.00080871582031,2.3003464668560905,0.0,0.9,0.4170673076923077,0.0,0.0,0.8742268039434583,0.14973539283062445,0.0,0.9999999998798077,0.07331730768349552,0.8281249999004657,0.8702704247286251,0.21265526570938825,0.1795729550128915
-0.5,-1.0,12778.00390625,89.53157043457031,2.2761283387646785,0.0,0.9,0.3858173076923077,0.10638297872340426,0.0,0.917808218998472,0.14593868597310022,0.015197568389057751,0.9999999998798077,0.05649038460859491,0.8112980768255652,0.8957351883912095,0.21672473020085975,0.1926724791690449
-0.3999999999999999,-1.0,12514.1982421875,88.3075180053711,2.267728769758034,0.0,0.9,0.3798076923076923,0.0,0.0,0.9282945734635089,0.15263265936809306,0.0,0.9999999998798077,0.044471153840808755,0.8076923075952294,0.8879901668619817,0.20115927504549572,0.17186218542411194
-0.29999999999999993,-1.0,12303.0546875,87.34369659423828,2.205026517925718,0.0,0.9,0.3701923076923077,0.0,0.0,0.9809160303471535,0.1619942978310725,0.0,0.9999999998798077,0.012019230767786151,0.8221153845165727,0.8699535211404833,0.1737849500181743,0.15330981503780183
-0.19999999999999996,-1.0,12147.2109375,86.6528549194336,2.21370945658139,0.0,0.9,0.35336538461538464,0.4,0.0,0.9944237916367242,0.15851468040365282,0.13333333333333333,0.9999999998798077,0.006009615383893076,0.7812499999060998,0.8710370074811542,0.17449407157460223,0.14167177503293882
-0.09999999999999998,-1.0,12048.4091796875,86.24467468261719,2.136389715927073,0.0,0.9,0.3762019230769231,0.0,0.0,0.99807321753409,0.21045349663883417,0.0,0.9999999998798077,0.001201923076778615,0.8004807691345577,0.8185867945398034,0.10522976658860603,0.09887400510176736
0.0,-1.0,12008.9716796875,86.1251220703125,2.04478252195131,0.0,0.9,0.39903846153846156,0.0,0.0,0.9999999998,0.25035030767801536,0.0,0.9999999998798077,0.0,0.793269230673886,0.7761328147974278,0.0535581858687574,0.043549059920151574
0.10000000000000009,-1.0,12044.4306640625,86.2960205078125,1.987778776723883,0.0,0.9,0.41947115384615385,1.0,0.0,0.9999999997929606,0.2711567067112334,1.0,0.9999999998798077,0.00240384615355723,0.7980769229810004,0.7242256673954783,0.03188391844333873,0.01125987701061061
0.20000000000000018,-1.0,12138.986328125,86.75491333007812,2.0670042612559167,0.0,0.9,0.37259615384615385,0.8,0.0,0.9961685821846421,0.2216690519125943,0.4,0.9999999998798077,0.012019230767786151,0.7656249999079778,0.7837407537627317,0.08461903776673257,0.07792003884986552
0.30000000000000004,-1.0,12292.470703125,87.4952621459961,1.8836939006570947,0.0,0.9,0.4375,0.96,0.0,0.9978632476500292,0.23446199851084706,0.5555555555555555,0.9999999998798077,0.030048076919465375,0.8233173075933513,0.6935071548506653,0.06229907286487594,0.057832570608719554
0.40000000000000013,-1.0,12501.1513671875,88.50688171386719,2.1345653094639854,0.0,0.9,0.3713942307692308,0.96875,0.0,0.9980879539200598,0.19883290501695663,0.6,0.9999999998798077,0.03846153845691568,0.7463942306795199,0.7698704621276024,0.12910009777803977,0.12570134213419148
0.5,-1.0,12762.587890625,89.7765884399414,2.093107748436689,0.0,0.9,0.3701923076923077,0.925,0.0,0.9942748089705583,0.20678746812244705,0.35333333333333333,0.9999999998798077,0.048076923071144605,0.7692307691383137,0.7690065424248486,0.13056590665840934,0.13056590665840934
0.6000000000000001,-1.0,13073.4423828125,91.28902435302734,2.2168979932742046,0.0,0.9,0.3473557692307692,0.7407407407407407,0.0,0.987108655435155,0.2010518951551471,0.21376811594202896,0.9999999998798077,0.03245192307302261,0.7355769229885124,0.8105102148297608,0.14637217579784062,0.14128145992355642
0.7000000000000002,-1.0,13430.462890625,93.0273666381836,2.2824034148489627,0.0,0.9,0.33413461538461536,0.7222222222222222,0.0,0.990974729063001,0.19999326818211005,0.24583333333333335,0.9999999998798077,0.021634615382015072,0.7127403845297188,0.8217505583027241,0.14348745270186772,0.14348745270186772
0.8,-1.0,13829.9228515625,94.97418975830078,2.246291069944771,0.0,0.9,0.3545673076923077,0.6666666666666666,0.0,0.9944134076360497,0.23974971020744118,0.28125,0.9999999998798077,0.010817307691007536,0.7103365383761615,0.7928862346964288,0.1025295897145597,0.1025295897145597
0.9000000000000001,-1.0,14268.1572265625,97.11198425292969,2.39776558131996,0.0,0.9,0.28125,0.7142857142857143,0.0,0.996655518227984,0.16750022809149243,0.35714285714285715,0.9999999998798077,0.008413461537450305,0.6502403845372308,0.8538047706552356,0.17497070416096036,0.17497070416096036
1.0,-1.0,14741.603515625,99.4237060546875,2.3760369008030873,0.0,0.9,0.31009615384615385,0.5,0.0,0.9965156792688997,0.1812169299338651,0.3333333333333333,0.9999999998798077,0.00480769230711446,0.6382211537694445,0.8459477549536121,0.14392841082653302,0.13173251520035903
-1.0,-0.9,14285.1650390625,96.68718719482422,2.391471505109056,0.0,0.9,0.39903846153846156,0.056338028169014086,0.0,0.8659999998268,0.1123611958756071,0.034926470588235295,0.9999999998798077,0.08533653845128167,0.7956730768274431,0.8622773442751606,0.23271606925636348,0.21673174723809888
-0.9,-0.9,13793.1767578125,94.32705688476562,2.4040499740686485,0.0,0.9,0.39302884615384615,0.04477611940298507,0.0,0.873267326559749,0.12268007859483222,0.005681818181818182,0.9999999998798077,0.08052884614416721,0.7824519229828784,0.9046822717379074,0.23198341281651544,0.22899023477454292
-0.8,-0.9,13337.10546875,92.14466857910156,2.3554017546006882,0.0,0.9,0.42908653846153844,0.0273972602739726,0.0,0.8505263156104155,0.14838675446777708,0.03298611111111111,0.9999999998798077,0.0877403846048389,0.8124999999023438,0.8566917286243234,0.1956323512036145,0.19035886050081907
-0.7,-0.9,12920.4287109375,90.15853881835938,2.336287645561694,0.0,0.9,0.42788461538461536,0.06329113924050633,0.0,0.8445378149486265,0.1470008838077355,0.007911392405063292,0.9999999998798077,0.09495192306551059,0.8004807691345577,0.8628052011531538,0.2208189369186988,0.19635441622125643
-0.6,-0.9,12547.1591796875,88.38789367675781,2.328585735161861,0.0,0.9,0.41947115384615385,0.12987012987012986,0.0,0.8612836437140199,0.1740223255047568,0.018552875695732836,0.9999999998798077,0.09254807691195335,0.8028846152881148,0.8732281253352326,0.2106776513686787,0.1751424916567661
-0.5,-0.9,12220.3369140625,86.85195922851562,2.2111956536321884,0.0,0.9,0.4362980769230769,0.07017543859649122,0.0,0.8869936032223894,0.19566002671806357,0.011695906432748537,0.9999999998798077,0.06850961537638106,0.8269230768236872,0.8513232872167384,0.23531043035918794,0.14662668436106607
-0.3999999999999999,-0.9,11943.9228515625,85.56940460205078,2.250339233987869,0.0,0.9,0.38461538461538464,0.07692307692307693,0.0,0.9296874998184205,0.16332015030556327,0.012820512820512822,0.9999999998798077,0.046874999994365986,0.830528846054023,0.8743170415988364,0.20192346382310264,0.1831889760126549
-0.29999999999999993,-0.9,11722.1279296875,84.55728912353516,2.1202030935786755,0.0,0.9,0.4411057692307692,0.06666666666666667,0.0,0.9698924729097005,0.21498813418512625,0.011111111111111112,0.9999999998798077,0.018028846151679226,0.8377403845146947,0.8099057021264651,0.1844188639943964,0.11514463927591195
-0.19999999999999996,-0.9,11558.18359375,83.83024597167969,1.938571025534857,0.0,0.9,0.47475961538461536,0.42857142857142855,0.0,0.9908466816954584,0.27074622323877084,0.14285714285714285,0.9999999998798077,0.008413461537450305,0.861778846050267,0.7415073941756355,0.1263396458904955,0.04980861055945237
-0.09999999999999998,-0.9,11455.001953125,83.39942932128906,1.9983392158258106,0.0,0.9,0.4230769230769231,0.0,0.0,0.9979166664587673,0.23483724539340164,0.0,0.9999999998798077,0.001201923076778615,0.8173076922094582,0.7756105032281627,0.11183965807656442,0.06689679134229523
0.0,-0.9,11421.31640625,83.2717514038086,1.9247806107573968,0.0,0.9,0.47596153846153844,0.75,0.0,0.9977064217895169,0.2986127744228232,0.5,0.9999999998798077,0.00480769230711446,0.8377403845146947,0.7097107438403725,0.052998488948966714,0.01176649068433447
0.10000000000000009,-0.9,11450.4892578125,83.44938659667969,1.7559190028174876,0.0,0.9,0.5228365384615384,0.75,0.0,0.9974811080610878,0.3045044324217065,0.5,0.9999999998798077,0.00480769230711446,0.8653846152806028,0.6286541150943549,0.05150728244853723,-0.04933799618373796
0.20000000000000018,-0.9,11550.2724609375,83.92950439453125,1.7988202341798656,0.0,0.9,0.5324519230769231,0.9,0.0,0.994858611569445,0.3401768628386249,0.5199999999999999,0.9999999998798077,0.024038461535572302,0.8197115383630155,0.6458494356113961,0.05471171601080437,-0.03990583757585625
0.30000000000000004,-0.9,11711.54296875,84.7045669555664,1.7493198241872436,0.0,0.9,0.5180288461538461,0.95,0.0,0.9950124685797973,0.32455428340230585,0.6799242424242424,0.9999999998798077,0.048076923071144605,0.8413461537450305,0.6189250633950061,0.03984159407991175,-0.011898033862790154
0.40000000000000013,-0.9,11931.2568359375,85.7628402709961,1.8482741800597562,0.0,0.9,0.5444711538461539,0.8958333333333334,0.0,0.9868073876024255,0.325340059787173,0.6607142857142857,0.9999999998798077,0.05769230768537352,0.8689903845109387,0.628866969870977,0.07713502419416925,-0.027830991393082004
0.5,-0.9,12205.779296875,87.08930206298828,1.8911139085991446,0.0,0.9,0.47836538461538464,0.82,0.0,0.9792626725854233,0.2902227978632447,0.38715277777777785,0.9999999998798077,0.06009615383893075,0.8509615383592595,0.6799444149269215,0.05761028883294295,0.02438105928622878
0.6000000000000001,-0.9,12531.8349609375,88.66649627685547,2.139939080796691,0.0,0.9,0.4206730769230769,0.8809523809523809,0.0,0.9896265558112808,0.2590851249987796,0.4104938271604938,0.9999999998798077,0.050480769224701835,0.8076923075952294,0.7438161359633838,0.1078220007251437,0.07158260701813501
0.7000000000000002,-0.9,12905.1123046875,90.47562408447266,2.08671769957849,0.0,0.9,0.41346153846153844,0.8125,0.0,0.9877049178303883,0.25167905472465557,0.3900462962962963,0.9999999998798077,0.03846153845691568,0.7752403845222067,0.7572934161643161,0.10305951438546548,0.05968111533929454
0.8,-0.9,13321.212890625,92.497314453125,2.2149463171405825,0.0,0.9,0.34615384615384615,0.5,0.0,0.9926470586410576,0.202937779692402,0.26666666666666666,0.9999999998798077,0.00961538461422892,0.7487980768330772,0.7976388017216169,0.10115096783814692,0.09884528260841556
0.9000000000000001,-0.9,13775.9560546875,94.71237182617188,2.171096977625919,0.0,0.9,0.38100961538461536,1.0,0.0,0.9999999998058253,0.23899596712898305,1.0,0.9999999998798077,0.00480769230711446,0.7716346152918708,0.7472493040999347,0.09755377480038659,0.06024008253900229
1.0,-0.9,14266.3876953125,97.10232543945312,2.3824898371460135,0.0,0.9,0.2980769230769231,0.5714285714285714,0.0,0.9948630135282769,0.1825478183811703,0.29166666666666663,0.9999999998798077,0.008413461537450305,0.7199519229903905,0.8511088233368003,0.14749497464151737,0.13837369921876705
-1.0,-0.8,13842.224609375,94.55936431884766,2.392877514478875,0.0,0.9,0.38341346153846156,0.07692307692307693,0.0,0.883040935500382,0.11659976972378229,0.023809523809523808,0.9999999998798077,0.07812499999060998,0.7668269229847564,0.8870293969914891,0.22417019552936102,0.22417019552936102
-0.9,-0.8,13333.1884765625,92.1196060180664,2.347733167782001,0.0,0.9,0.41466346153846156,0.012987012987012988,0.0,0.8439425049601761,0.14776579530762188,0.025,0.9999999998798077,0.09254807691195335,0.7812499999060998,0.8764981976168625,0.20434474090337373,0.2024173557850966
-0.8,-0.8,12860.4609375,89.85799407958984,2.235070926639544,0.0,0.9,0.4495192307692308,0.08641975308641975,0.0,0.8384279474151903,0.195455870185641,0.012345679012345678,0.9999999998798077,0.09735576921906781,0.8413461537450305,0.8384487741774183,0.2130085369222451,0.18148190511595746
-0.7,-0.8,12427.2431640625,87.7945556640625,2.2269858775860425,0.0,0.9,0.46153846153846156,0.06172839506172839,0.0,0.8303571426717953,0.19750430106690636,0.0102880658436214,0.9999999998798077,0.09735576921906781,0.8389423075914734,0.8235072840897201,0.1962897814167665,0.16336140105539082
-0.6,-0.8,12037.8330078125,85.95024871826172,2.2903144917006215,0.0,0.9,0.44591346153846156,0.09782608695652174,0.0,0.8199566158741959,0.1816459206956691,0.012228260869565218,0.9999999998798077,0.11057692306363259,0.8365384614379161,0.838431218946936,0.2113329551005437,0.175141982510308
-0.5,-0.8,11695.9814453125,84.34638214111328,2.0881568399606034,0.0,0.9,0.47115384615384615,0.18461538461538463,0.0,0.8795454543455578,0.23369537008200977,0.036923076923076927,0.9999999998798077,0.07812499999060998,0.8557692306663739,0.7952955085930801,0.19927373217352873,0.1349419667859999
-0.3999999999999999,-0.8,11406.611328125,83.00382995605469,2.1005964025891015,0.0,0.9,0.45913461538461536,0.24561403508771928,0.0,0.9044444442434567,0.20561924270406587,0.04903628117913832,0.9999999998798077,0.06850961537638106,0.820913461439794,0.822479509554595,0.2191885449950269,0.13387261860572416
-0.29999999999999993,-0.8,11173.984375,81.9419174194336,2.0966065777378717,0.0,0.9,0.4387019230769231,0.22580645161290322,0.0,0.9486081368418398,0.21978232547230203,0.03763440860215054,0.9999999998798077,0.037259615380137064,0.8173076922094582,0.8192152553012716,0.21912493763320778,0.1282728541089504
-0.19999999999999996,-0.8,11001.9375,81.17733001708984,1.9550435300972886,0.0,0.9,0.5132211538461539,0.36363636363636365,0.0,0.98271604914007,0.28035939199244336,0.07272727272727272,0.9999999998798077,0.013221153844564766,0.8677884614341601,0.7190552457787666,0.16161618679668066,0.04924641489416115
-0.09999999999999998,-0.8,10900.8955078125,80.72291564941406,1.8941112152530997,0.0,0.9,0.515625,0.6,0.0,0.9950372205967649,0.33447957968949676,0.5,0.9999999998798077,0.006009615383893076,0.8629807691270456,0.691295659672057,0.12714721682581562,0.028726229277156994
0.0,-0.8,10865.5546875,80.58673858642578,1.8457069713492464,0.0,0.9,0.5588942307692307,1.0,0.0,0.9999999997275204,0.34698503433541755,1.0,0.9999999998798077,0.001201923076778615,0.8641826922038243,0.6416343253222276,0.0904387483219027,-0.02771258540717752
0.10000000000000009,-0.8,10896.8125,80.77127075195312,1.6652936348828027,0.0,0.9,0.6382211538461539,1.0,0.0,0.999999999667774,0.4369649586699373,1.0,0.9999999998798077,0.013221153844564766,0.908653846044633,0.5229296092008426,0.10062706051623108,-0.09833673863430076
0.20000000000000018,-0.8,10994.4541015625,81.27330017089844,1.6591371812106541,0.0,0.9,0.625,0.7714285714285715,0.0,0.9743589740466797,0.39522078163944335,0.4683333333333334,0.9999999998798077,0.042067307687251525,0.8822115383555035,0.5600467142138321,0.10226928202605039,-0.07368494630805204
0.30000000000000004,-0.8,11164.0283203125,82.0841293334961,1.6887808449758746,0.0,0.9,0.6538461538461539,0.9056603773584906,0.0,0.9826388885476948,0.4390684562236127,0.40789473684210525,0.9999999998798077,0.0637019230692666,0.9038461537375185,0.521055030367424,0.1173711384144198,-0.09643894070013058
0.40000000000000013,-0.8,11395.5009765625,83.19032287597656,1.7533425416321908,0.0,0.9,0.5721153846153846,0.8194444444444444,0.0,0.9634831457967743,0.34645459164799103,0.33216011042098,0.9999999998798077,0.08653846152806029,0.8725961537412745,0.615659059097581,0.11285206128685128,-0.011494432167941241
0.5,-0.8,11683.693359375,84.57475280761719,1.7663583986417255,0.0,0.9,0.6105769230769231,0.8987341772151899,0.0,0.9753086416742874,0.3808506381300663,0.38141082519964503,0.9999999998798077,0.09495192306551059,0.8737980768180531,0.5916420538938922,0.11450403711623232,-0.055334723946898326
0.6000000000000001,-0.8,12025.171875,86.2177505493164,1.9294059861760595,0.0,0.9,0.5420673076923077,0.875,0.0,0.9842519682456031,0.32567903734384046,0.518,0.9999999998798077,0.05769230768537352,0.846153846052145,0.6623113661052719,0.11809235746528725,-0.015449153672921084
0.7000000000000002,-0.8,12414.7626953125,88.09829711914062,2.010662365998985,0.0,0.9,0.4987980769230769,0.8611111111111112,0.0,0.9880095920892062,0.3327893974156652,0.41839968310556547,0.9999999998798077,0.043269230764030144,0.8509615383592595,0.6826706484996742,0.08051173459175102,-0.016551689498492565
0.8,-0.8,12847.259765625,90.19500732421875,2.074996950620563,0.0,0.9,0.4795673076923077,0.8571428571428571,0.0,0.9976905309474156,0.3087788070642295,0.5,0.9999999998798077,0.008413461537450305,0.8341346152843588,0.6665844749804088,0.06518402253476895,-0.01592338448915033
